snapped_at,price,market_cap,total_volume
2020-04-07 00:00:00 UTC,0.01366561925002807,900572332.8889868,1033766524.599581
2020-04-08 00:00:00 UTC,0.013238116226104208,875464757.8355136,1014384688.8370371
2020-04-09 00:00:00 UTC,0.013692418526823512,904993783.4004153,1176671146.8049123
2020-04-10 00:00:00 UTC,0.01343539335710789,889856771.3525898,1069726810.3057635
2020-04-11 00:00:00 UTC,0.012503990535984909,822081286.1544182,1179810214.78009
2020-04-12 00:00:00 UTC,0.012500002772784706,825728835.0838466,1101729960.9806812
2020-04-13 00:00:00 UTC,0.012708393107387183,848837504.1180795,1092809787.553104
2020-04-14 00:00:00 UTC,0.012576457938402726,837750467.1959045,1297978650.3600047
2020-04-15 00:00:00 UTC,0.012419709123270005,824065705.0953989,1297749008.239287
2020-04-16 00:00:00 UTC,0.012178679765913322,808623819.9192725,1278330888.116773
2020-04-17 00:00:00 UTC,0.012984876128595467,859658502.2318186,1535380776.8512223
2020-04-18 00:00:00 UTC,0.012904272578203275,856276371.7335639,1357117165.0530806
2020-04-19 00:00:00 UTC,0.013345129915463265,883011411.98262,1435699764.8636677
2020-04-20 00:00:00 UTC,0.012909707818864817,855994395.7789804,1344244828.7830582
2020-04-21 00:00:00 UTC,0.012415169093237111,823620407.8948112,1400759954.721906
2020-04-22 00:00:00 UTC,0.012542611800182612,826981631.3481405,1334220068.7724853
2020-04-23 00:00:00 UTC,0.013000551885077182,858838220.4539024,1346847345.1322885
2020-04-24 00:00:00 UTC,0.01347907094454278,892018386.7244908,1463705582.7729528
2020-04-25 00:00:00 UTC,0.013902145278576382,918326861.2666912,1624977158.849541
2020-04-26 00:00:00 UTC,0.013992309947938203,926046994.641618,1579120151.7766204
2020-04-27 00:00:00 UTC,0.014241604169433817,940174410.0502045,1490117444.3268948
2020-04-28 00:00:00 UTC,0.014505654366796406,957743960.7222869,1525174714.6222985
2020-04-29 00:00:00 UTC,0.015234417749583475,1007638566.198653,1603853811.1034322
2020-04-30 00:00:00 UTC,0.016278926011921116,1073395454.1298007,1822420893.855773
2020-05-01 00:00:00 UTC,0.015246801386381239,1013846525.0812234,1751598144.3965545
2020-05-02 00:00:00 UTC,0.01581227925194013,1049259998.7714851,1696419825.605757
2020-05-03 00:00:00 UTC,0.016336343047377275,1077850052.6111724,1623289442.8672678
2020-05-04 00:00:00 UTC,0.016043103565153087,1059914790.8599868,1685661605.4719584
2020-05-05 00:00:00 UTC,0.01624226878331767,1071939953.2007638,1820539687.4008627
2020-05-06 00:00:00 UTC,0.015926249269899394,1047376790.0536395,1884346854.9568982
2020-05-07 00:00:00 UTC,0.01574023398210986,1050287106.4177294,1650772708.5280051
2020-05-08 00:00:00 UTC,0.016048415538583223,1066276042.8150073,1809428384.182692
2020-05-09 00:00:00 UTC,0.016213148417473244,1070447627.5554814,1794100613.859629
2020-05-10 00:00:00 UTC,0.01609702884070741,1065527852.3057888,1721355759.6113238
2020-05-11 00:00:00 UTC,0.014379072480111593,948220383.9462348,1805326067.216146
2020-05-12 00:00:00 UTC,0.013963765091165575,925441025.732158,1822723853.70222
2020-05-13 00:00:00 UTC,0.014488267186478018,958257359.1781336,1712073981.0293734
2020-05-14 00:00:00 UTC,0.01504881599292487,995332187.5232056,1653513474.38037
2020-05-15 00:00:00 UTC,0.015322690524781326,1014636103.6810943,1530414820.572624
2020-05-16 00:00:00 UTC,0.014867080912375095,980202540.4482952,1403893409.5974622
2020-05-17 00:00:00 UTC,0.0149909363300826,986965544.8498217,1404243132.3389583
2020-05-18 00:00:00 UTC,0.015010809028839368,994292118.3105286,1405846453.2992854
2020-05-19 00:00:00 UTC,0.015311585244382829,1008683480.04088,1416185121.8332872
2020-05-20 00:00:00 UTC,0.015529955246080616,1027154849.5566802,1454254472.0098069
2020-05-21 00:00:00 UTC,0.01499457414352409,996300568.611853,1441611486.6782768
2020-05-22 00:00:00 UTC,0.014173344583720437,938533422.3878844,1379241041.9333508
2020-05-23 00:00:00 UTC,0.015018580273446842,995152403.9054607,1436058070.366234
2020-05-24 00:00:00 UTC,0.014941434288038732,988704317.5037338,1389040237.3481112
2020-05-25 00:00:00 UTC,0.014235630501439002,951110940.0685819,1375780653.716117
2020-05-26 00:00:00 UTC,0.014723843665563867,973956862.3665104,1379789255.3117566
2020-05-27 00:00:00 UTC,0.014544958211045728,962006916.7195667,1300413161.6306803
2020-05-28 00:00:00 UTC,0.014752063662688306,974999377.5882946,1263917725.4886694
2020-05-29 00:00:00 UTC,0.015153233754666328,1004724739.9202867,1338506789.0920548
2020-05-30 00:00:00 UTC,0.014930610863729665,990228142.0402292,1251015680.1730366
2020-05-31 00:00:00 UTC,0.016268951028373706,1074220048.5416143,1533761388.5189612
2020-06-01 00:00:00 UTC,0.015886498702243977,1041716730.5449721,1587157916.8752189
2020-06-02 00:00:00 UTC,0.016991912478260984,1117455045.1096916,1563515326.7731133
2020-06-03 00:00:00 UTC,0.016297772808875118,1074344440.6620414,1515801957.4549139
2020-06-04 00:00:00 UTC,0.016811954698921543,1111946591.3388655,1483993240.388823
2020-06-05 00:00:00 UTC,0.017112112180686204,1128960172.8486364,1452845364.561306
2020-06-06 00:00:00 UTC,0.016846187758758638,1122349677.9578178,1414671637.7099266
2020-06-07 00:00:00 UTC,0.017016186660442793,1130090535.44119,1433590232.1516023
2020-06-08 00:00:00 UTC,0.01812456554505771,1197202933.3307078,1703435010.2597275
2020-06-09 00:00:00 UTC,0.017969433704120873,1189569247.9466748,1593155924.274086
