snapped_at,price,market_cap,total_volume
2021-04-15 00:00:00 UTC,26.62631242077319,6349814344.576912,1963910520.0697432
2021-04-16 00:00:00 UTC,27.735398967356,6594393883.408855,1796999159.6961598
2021-04-17 00:00:00 UTC,25.535475684306984,6097863649.743082,1410533702.317699
2021-04-18 00:00:00 UTC,24.541026683219695,5885950449.764035,1160114515.5621946
2021-04-19 00:00:00 UTC,21.43255910523884,5160838452.5781,1727055979.523764
2021-04-20 00:00:00 UTC,19.236729044647287,4641677270.192002,1132555240.1254358
2021-04-21 00:00:00 UTC,21.210681560634853,5066795702.3468485,1490767142.4415507
2021-04-22 00:00:00 UTC,19.779673939082056,4723363643.05089,1059374019.6204865
2021-04-23 00:00:00 UTC,18.974931207249785,4560719331.226711,1209696779.3039465
2021-04-24 00:00:00 UTC,20.494796081794306,4872861418.135137,1449092721.3408518
2021-04-25 00:00:00 UTC,18.422882311348996,4420589297.453658,835378931.2582941
2021-04-26 00:00:00 UTC,18.560301803396484,4419414808.705526,757759077.7084316
2021-04-27 00:00:00 UTC,22.105823763334634,5294076184.703048,1106291678.066814
2021-04-28 00:00:00 UTC,22.965514684082844,5489441810.10109,960581047.3298345
2021-04-29 00:00:00 UTC,22.968376391690573,5473754373.2564535,1072994286.9716767
2021-04-30 00:00:00 UTC,22.053458001744914,5270302376.279761,865905712.5790721
2021-05-01 00:00:00 UTC,22.7795884012744,5427021204.5368185,882814524.4643149
2021-05-02 00:00:00 UTC,23.77256544405646,5675733174.227128,920251327.8557689
2021-05-03 00:00:00 UTC,23.07431181476559,5499904954.460881,820085301.0582117
2021-05-04 00:00:00 UTC,23.040004694354273,5505613614.341372,859337848.7569498
2021-05-05 00:00:00 UTC,21.074836771913724,5063444289.269326,1044193098.5494145
2021-05-06 00:00:00 UTC,24.73895598891405,5849546170.405898,1203685570.0602977
2021-05-07 00:00:00 UTC,25.485495061752744,6079728569.862177,1613149532.9347818
2021-05-08 00:00:00 UTC,28.5538430724954,6778870413.469043,2393648798.017336
2021-05-09 00:00:00 UTC,29.356006937142066,6935286048.81555,1774272732.7548506
2021-05-10 00:00:00 UTC,28.687656093378273,6839299397.521035,1288370771.1118593
2021-05-11 00:00:00 UTC,25.439133406272077,6079822411.726809,1182706872.423108
2021-05-12 00:00:00 UTC,27.012899318219873,6425312579.002882,1145550891.8030033
2021-05-13 00:00:00 UTC,23.229675298420972,5758926860.49263,1114002770.3241792
2021-05-14 00:00:00 UTC,23.371162825812597,5548055581.051103,1197227644.9121625
2021-05-15 00:00:00 UTC,25.652975986668643,6129223743.67828,1013365895.6878086
2021-05-16 00:00:00 UTC,24.62392145144141,5877552039.323613,1775158109.2616634
2021-05-17 00:00:00 UTC,24.373998931641303,5760684895.928548,1286469862.9476914
2021-05-18 00:00:00 UTC,20.997528563227153,5050278698.529348,1175746723.8536377
2021-05-19 00:00:00 UTC,22.99741014389802,5428517027.914929,1002663821.752332
2021-05-20 00:00:00 UTC,14.083117871647202,3440204972.1403937,1345473915.6092331
2021-05-21 00:00:00 UTC,16.350326548133918,3917556281.292537,1148700279.804092
2021-05-22 00:00:00 UTC,13.30329993062348,3190863033.191848,903000891.4380996
2021-05-23 00:00:00 UTC,12.336315191442432,2947119998.6469755,689069570.7239447
2021-05-24 00:00:00 UTC,11.871411675092848,2784160580.081201,933764427.1167527
2021-05-25 00:00:00 UTC,14.31774929013702,3394865288.371372,852643224.9676018
2021-05-26 00:00:00 UTC,13.889623630068996,3313440805.6072245,759312231.4884304
2021-05-27 00:00:00 UTC,15.143508321740502,3604828465.7273498,756677313.5319842
2021-05-28 00:00:00 UTC,14.484000728561501,3408472586.7962685,651656377.7293445
2021-05-29 00:00:00 UTC,12.755102738759017,3042425509.4164844,649330326.5685277
2021-05-30 00:00:00 UTC,12.229071930759693,2931515199.5917892,607615174.9318337
2021-05-31 00:00:00 UTC,12.525648669244388,2984868761.225294,514327119.768365
2021-06-01 00:00:00 UTC,13.920352267044771,3321220548.2489796,537323732.5138923
2021-06-02 00:00:00 UTC,13.73060670833664,3289893135.5288367,531872278.15802026
2021-06-03 00:00:00 UTC,14.901919806088388,3550491243.6059117,556115861.9634334
2021-06-04 00:00:00 UTC,16.606500427231467,3998180401.4185233,748088415.9160821
2021-06-05 00:00:00 UTC,15.05807381624502,3611820815.255575,697815664.7154
2021-06-06 00:00:00 UTC,14.915914495609627,3523071210.373065,640741711.737517
2021-06-07 00:00:00 UTC,15.120116429867988,3594991752.458849,482649629.4798479
2021-06-08 00:00:00 UTC,13.377394334989548,3254646529.0285254,534011026.5994876
2021-06-09 00:00:00 UTC,13.56808648545366,3251382504.037901,647827723.308401
2021-06-10 00:00:00 UTC,13.989588737729592,3339404351.0618467,590264719.3484379
2021-06-11 00:00:00 UTC,12.824259742824596,3075756185.8168783,462313013.18513805
2021-06-12 00:00:00 UTC,11.813532973466879,2804691355.670585,440022594.8999458
2021-06-13 00:00:00 UTC,11.63022422057147,2790671120.724031,492309360.0133471
2021-06-14 00:00:00 UTC,12.579266623778347,2974251026.934036,486469759.5710178
2021-06-15 00:00:00 UTC,13.292871325998368,3172217126.2557817,513827514.06937385
2021-06-16 00:00:00 UTC,13.046832286919102,3121312543.040755,461135850.7453334
2021-06-17 00:00:00 UTC,13.259594112294822,3105840395.5407887,530262340.8892284
2021-06-18 00:00:00 UTC,13.593814481435691,3226538367.985575,606877670.7727067
2021-06-19 00:00:00 UTC,12.478050085899268,2983220237.9233828,483880683.8481101
2021-06-20 00:00:00 UTC,11.911410550212025,2843053867.0216026,403131515.0862236
2021-06-21 00:00:00 UTC,12.011719588703164,2898805258.8668466,438075769.5933193
2021-06-22 00:00:00 UTC,9.683957717807186,2340244642.503139,524344870.96148324
2021-06-23 00:00:00 UTC,8.918121897705955,2113924561.7417564,586935522.4975336
2021-06-24 00:00:00 UTC,9.638009488468414,2297615621.137226,469312649.70467454
2021-06-25 00:00:00 UTC,10.310888157500553,2460951745.171435,440887310.1764251
2021-06-26 00:00:00 UTC,9.350326374337717,2233444562.5013857,467853018.866311
2021-06-27 00:00:00 UTC,9.465741510130886,2240302808.454527,409541099.3369216
2021-06-28 00:00:00 UTC,10.001176618911206,2393476798.59227,400287006.13869137
