snapped_at,price,market_cap,total_volume
2020-10-14 00:00:00 UTC,0.21683016021550358,321568441.1019913,99927919.96763113
2020-10-15 00:00:00 UTC,0.21528452782488205,319120349.67485905,111691351.69106162
2020-10-16 00:00:00 UTC,0.2128915963386772,316176371.0060313,173082584.4139285
2020-10-17 00:00:00 UTC,0.20705657422013968,308120432.404009,442659939.89638567
2020-10-18 00:00:00 UTC,0.21484837377856647,318797862.4277316,129183390.77790512
2020-10-19 00:00:00 UTC,0.21384594844525343,317064973.0855637,560478334.2359252
2020-10-20 00:00:00 UTC,0.21406866980897354,317527826.37137467,162975925.3720893
2020-10-21 00:00:00 UTC,0.20887565270155892,309554672.0221022,192179238.51166424
2020-10-22 00:00:00 UTC,0.21521312602241022,318534879.6081706,171262564.34121752
2020-10-23 00:00:00 UTC,0.22122817547569665,328770603.12245584,149667202.29223347
2020-10-24 00:00:00 UTC,0.22175198497236323,328604732.56351334,154904977.6644421
2020-10-25 00:00:00 UTC,0.22006932548938532,327007629.75480676,296238065.6484203
2020-10-26 00:00:00 UTC,0.21455221033855834,319432970.05687803,533157049.3886364
2020-10-27 00:00:00 UTC,0.21357046183143516,317427709.38429594,407707154.31888264
2020-10-28 00:00:00 UTC,0.21354282086752382,317485072.03026605,364302592.8700601
2020-10-29 00:00:00 UTC,0.1950967186807413,288827403.8532916,253172498.76936513
2020-10-30 00:00:00 UTC,0.1893406289299579,282203144.28970593,200669182.29870114
2020-10-31 00:00:00 UTC,0.18805573149392238,279670662.20750195,143351715.72416493
2020-11-01 00:00:00 UTC,0.1855042558500653,275726677.65188384,134692345.18430322
2020-11-02 00:00:00 UTC,0.18914443267121492,281343264.07013476,125027673.794186
2020-11-03 00:00:00 UTC,0.18301119194753457,273189340.0287741,200293722.2522989
2020-11-04 00:00:00 UTC,0.18059459573931896,267839293.00703084,165816243.43068245
2020-11-05 00:00:00 UTC,0.1850332742089675,274903595.44120425,172355024.1279653
2020-11-06 00:00:00 UTC,0.1909773231335384,283636817.0395181,110390620.23251794
2020-11-07 00:00:00 UTC,0.20298142415781464,302061848.7523686,97579264.82881328
2020-11-08 00:00:00 UTC,0.1927148007050942,286882972.2535566,101313666.16146748
2020-11-09 00:00:00 UTC,0.19876883439483287,296479366.2958587,86518985.06254582
2020-11-10 00:00:00 UTC,0.19358856434748467,287736403.71205705,98737168.14345631
2020-11-11 00:00:00 UTC,0.20112214476944373,299832671.88059235,80255579.1854262
