snapped_at,price,market_cap,total_volume
2020-03-13 00:00:00 UTC,104.32138275202476,1845082037.203331,1871929341.9162433
2020-03-14 00:00:00 UTC,121.31552179046435,2202848567.5053244,3684391186.0738707
2020-03-15 00:00:00 UTC,115.90815581779579,2124385205.0677197,1842326959.834394
2020-03-16 00:00:00 UTC,122.33522249512642,2258795292.884061,1659080180.1661515
2020-03-17 00:00:00 UTC,111.1233457304891,2026412453.3776107,2087594526.9123046
2020-03-18 00:00:00 UTC,120.65938892348444,2243531034.6441894,1896658044.7528272
2020-03-19 00:00:00 UTC,121.63803464942356,2220065043.3198543,1667648971.102331
2020-03-20 00:00:00 UTC,157.07607515071632,2887160188.976883,3025758843.6871977
2020-03-21 00:00:00 UTC,158.80914146711217,2912401175.9938226,3634687463.883491
2020-03-22 00:00:00 UTC,167.83463775960266,3080123455.009523,2900885126.669611
2020-03-23 00:00:00 UTC,158.6627590481424,2910262071.7418065,3194106698.530895
2020-03-24 00:00:00 UTC,169.63450317715194,3091578276.074343,2911968670.8983665
2020-03-25 00:00:00 UTC,178.02513191101025,3274125344.93685,2776402292.0817666
2020-03-26 00:00:00 UTC,173.4564882067943,3175936560.6752086,2251378439.9198346
2020-03-27 00:00:00 UTC,173.3047908745916,3180054454.650715,1827186420.3525743
2020-03-28 00:00:00 UTC,164.2703564854707,2995816058.4357715,1334188888.3442776
2020-03-29 00:00:00 UTC,157.01470846463556,2867896192.5640087,2190627101.831619
2020-03-30 00:00:00 UTC,148.41727256093654,2725357696.6045413,1400878200.1331463
2020-03-31 00:00:00 UTC,165.98342819842512,3055570820.401078,2077306238.3061793
2020-04-01 00:00:00 UTC,165.25627674832327,3043816424.342996,1919769340.4747734
2020-04-02 00:00:00 UTC,168.21487948296922,3064377772.3625298,2112535010.6691978
2020-04-03 00:00:00 UTC,176.1098743111244,3211311707.7560997,2479847262.5646076
2020-04-04 00:00:00 UTC,178.48416183768495,3269922242.5091796,2345434190.3809705
2020-04-05 00:00:00 UTC,178.34308754100311,3275061942.8692603,1914381488.5909612
2020-04-06 00:00:00 UTC,174.6719927784258,3192496244.7308817,1790272989.6041355
2020-04-07 00:00:00 UTC,192.41263625983134,3543436954.7630544,2887086045.386008
2020-04-08 00:00:00 UTC,185.6036212703916,3404317078.869456,2560110331.82111
2020-04-09 00:00:00 UTC,217.45428281211764,3995572973.4660788,4056627799.7643113
2020-04-10 00:00:00 UTC,214.21940514709334,3944644084.331182,3339382112.453213
2020-04-11 00:00:00 UTC,185.9623024604502,3397057347.8558917,3365219197.257793
2020-04-12 00:00:00 UTC,186.94073383690483,3435931151.2546372,2162792996.098593
2020-04-13 00:00:00 UTC,191.20070093370066,3563447306.9783015,2587542918.731857
2020-04-14 00:00:00 UTC,188.17875528089448,3458444441.0732536,2929023448.981301
2020-04-15 00:00:00 UTC,189.03034660625784,3470706398.2535763,1981889643.8893576
2020-04-16 00:00:00 UTC,182.00360664516995,3346973059.3717513,1491130498.3144174
2020-04-17 00:00:00 UTC,193.94748352478942,3573139490.8879857,2833567494.441035
2020-04-18 00:00:00 UTC,192.67230576930768,3558859178.7460246,2022935039.1064367
2020-04-19 00:00:00 UTC,204.149501837937,3737646638.960463,1746656553.3545709
2020-04-20 00:00:00 UTC,194.30342115933308,3571213490.652132,1674186784.3973417
2020-04-21 00:00:00 UTC,184.10297533123628,3376472467.2758374,1998668808.4110417
2020-04-22 00:00:00 UTC,182.20962104724597,3347153759.8621793,1636202866.5520205
2020-04-23 00:00:00 UTC,192.15490191029423,3529182094.8403883,1486013560.5587866
2020-04-24 00:00:00 UTC,192.29155887133393,3528023138.222961,2302654831.082455
2020-04-25 00:00:00 UTC,193.1228183638768,3556181382.979151,1661233012.5262444
2020-04-26 00:00:00 UTC,194.3143386942838,3576650903.1429996,1740777500.9641852
2020-04-27 00:00:00 UTC,197.01142514514453,3620174154.339827,1536215610.9158502
2020-04-28 00:00:00 UTC,195.4849409217902,3592480184.50808,1836984563.6707103
2020-04-29 00:00:00 UTC,195.75488358392025,3597076568.9791617,1808915813.3196037
2020-04-30 00:00:00 UTC,206.9138801300806,3800822269.170513,2625984052.676254
2020-05-01 00:00:00 UTC,207.25464841544488,3823490333.296172,3809887069.974985
2020-05-02 00:00:00 UTC,210.93860250734167,3884314576.399734,2320321449.436324
2020-05-03 00:00:00 UTC,212.8258660717166,3915403377.1662593,2000451596.2676854
2020-05-04 00:00:00 UTC,208.07651882882914,3824529300.124157,2102089952.0655885
2020-05-05 00:00:00 UTC,204.0322105188376,3755283011.9464636,1961882475.619063
2020-05-06 00:00:00 UTC,207.15607925113142,3793734107.8405266,2337181880.789176
2020-05-07 00:00:00 UTC,202.37362916530574,3742821596.7206326,2466511398.6850986
2020-05-08 00:00:00 UTC,207.6449073737208,3833823841.547188,1962691308.2133021
2020-05-09 00:00:00 UTC,210.8469726763833,3880215367.8620358,2544235936.071206
