snapped_at,price,market_cap,total_volume
2018-12-16 00:00:00 UTC,0.0004154230956081974,73789253.39351635,818236.7496064435
2018-12-17 00:00:00 UTC,0.00040851885712002645,72731754.89358021,715767.9146422466
2018-12-18 00:00:00 UTC,0.00048063560110573093,85288572.38574459,1609294.4712781596
2018-12-19 00:00:00 UTC,0.0004732697373737505,84045503.42261033,1997952.0730420067
2018-12-20 00:00:00 UTC,0.00046270864875956185,82287436.35434927,1699162.734964694
2018-12-21 00:00:00 UTC,0.0005207098624021563,92515337.89314213,1131120.3882323962
2018-12-22 00:00:00 UTC,0.0004871585077205774,84876290.26050577,1530185.973079365
2018-12-23 00:00:00 UTC,0.0005237435044840377,92578031.8166143,1076600.9253884729
2018-12-24 00:00:00 UTC,0.0005038541067650533,89525756.41648194,1283755.4232736733
2018-12-25 00:00:00 UTC,0.0004980397476363254,88567196.10240278,1408347.0587740405
2018-12-26 00:00:00 UTC,0.0004554933233662932,81052589.83222356,2134871.430902131
2018-12-27 00:00:00 UTC,0.0004740541017734773,84241338.93862149,1307207.8411762603
2018-12-28 00:00:00 UTC,0.00043005659351470093,76386408.53065327,1260018.1987601547
2018-12-29 00:00:00 UTC,0.0004676046782444675,83007074.96404581,1892545.214372583
2018-12-30 00:00:00 UTC,0.0004387756653727218,80622305.89624204,1171998.2624594495
2018-12-31 00:00:00 UTC,0.00047686388211559677,84665276.76500511,1082298.105698234
2019-01-01 00:00:00 UTC,0.0004559435572427013,83717510.52576353,896397.9728527355
2019-01-02 00:00:00 UTC,0.0004680439867130999,82910760.86439154,1023057.8401973004
2019-01-03 00:00:00 UTC,0.00046197952107920404,82056540.84163068,1070785.6667626845
2019-01-04 00:00:00 UTC,0.00045837202947698105,81240767.9228179,941352.2326152305
2019-01-05 00:00:00 UTC,0.0004518139348205061,80281966.92146587,1339095.818316608
2019-01-06 00:00:00 UTC,0.00046109910105958775,81920009.30322869,973372.7628488435
2019-01-07 00:00:00 UTC,0.0005460183985721522,93078560.40299742,5531948.762020511
2019-01-08 00:00:00 UTC,0.0005864392658570686,104114757.34234767,5029544.363139906
2019-01-09 00:00:00 UTC,0.0006823511121584078,121207811.78020068,12605245.272192823
2019-01-10 00:00:00 UTC,0.0006384433712410808,113428499.93186574,10636598.65689115
2019-01-11 00:00:00 UTC,0.00056497128203221,100349879.08149369,6149082.140841652
2019-01-12 00:00:00 UTC,0.0005842449549291127,103773257.94369607,4001964.892213427
2019-01-13 00:00:00 UTC,0.0005780491293334219,102594173.86854187,2342764.298205753
2019-01-14 00:00:00 UTC,0.0005515227902562759,95025924.43485104,2930339.431298234
2019-01-15 00:00:00 UTC,0.0006439956679469455,114438135.47159988,3767064.6550383396
2019-01-16 00:00:00 UTC,0.000577588275490073,102547334.22161303,3015659.1982218213
2019-01-17 00:00:00 UTC,0.0006065917114314278,107771746.72432038,2577632.74644949
2019-01-18 00:00:00 UTC,0.0005830588027122838,103548208.87973581,2975924.6201994848
2019-01-19 00:00:00 UTC,0.0005844005178184511,103817493.97488643,2683078.0061371536
2019-01-20 00:00:00 UTC,0.000736810433827781,130766779.2053417,11040332.45897087
2019-01-21 00:00:00 UTC,0.0007095131195051384,126020331.5849831,17445395.67780285
2019-01-22 00:00:00 UTC,0.000704266613547557,127314548.74004254,3344811.4963868316
2019-01-23 00:00:00 UTC,0.0006983835907904866,124348262.14073531,3434581.405742904
2019-01-24 00:00:00 UTC,0.0007764741108671114,137206919.02420157,7227242.214546678
2019-01-25 00:00:00 UTC,0.0010661966790804524,189456118.02974534,29851555.321034145
2019-01-26 00:00:00 UTC,0.0010243901216570406,178084641.7055868,12857632.495878763
2019-01-27 00:00:00 UTC,0.001258247177588102,223471664.9572054,33610394.89061546
2019-01-28 00:00:00 UTC,0.0014966592998499853,265879701.83642256,36485468.89038469
2019-01-29 00:00:00 UTC,0.0013401171542303395,238030849.81296974,31405540.604136616
2019-01-30 00:00:00 UTC,0.0011844609386488457,210601685.62708673,14830786.535913395
2019-01-31 00:00:00 UTC,0.0011605366452060643,206258626.4733049,15965022.197669115
2019-02-01 00:00:00 UTC,0.00112847480286732,196422590.7122641,12939770.069574922
2019-02-02 00:00:00 UTC,0.001268980495613462,225420041.78257072,17722053.991267055
2019-02-03 00:00:00 UTC,0.0012166367652479454,216098333.0684946,11352745.253440458
2019-02-04 00:00:00 UTC,0.001154086736573996,204763875.76329637,6510388.687542703
2019-02-05 00:00:00 UTC,0.0011837744988582501,210261355.92748353,10355225.704056023
2019-02-06 00:00:00 UTC,0.0012470808895835006,221938672.94551176,17341237.80687381
2019-02-07 00:00:00 UTC,0.0011125008457540159,197777512.78812635,10533769.635860827
2019-02-08 00:00:00 UTC,0.001066464516915561,189424823.38611814,8249981.130072267
2019-02-09 00:00:00 UTC,0.0011396514644873659,202424247.55641702,8713903.817022135
2019-02-10 00:00:00 UTC,0.0011580958710162774,205918621.51327652,7876875.276559815
2019-02-11 00:00:00 UTC,0.0011506857605089419,203946763.51482043,8178839.782894387
2019-02-12 00:00:00 UTC,0.0012434980158531547,217511482.30570513,9016750.664136795
2019-02-13 00:00:00 UTC,0.0011974190591793874,210415167.55580428,8476348.710594395
2019-02-14 00:00:00 UTC,0.0011937330891810738,212359978.54003146,8115127.086620401
2019-02-15 00:00:00 UTC,0.00114251822157328,205112994.85224307,4868122.647936267
2019-02-16 00:00:00 UTC,0.0012963978675161662,226893406.85712543,11474804.33569985
2019-02-17 00:00:00 UTC,0.0013211422079122145,234660530.59647366,10355145.287663186
2019-02-18 00:00:00 UTC,0.0012569534219524846,223189193.65234384,9523756.783576969
2019-02-19 00:00:00 UTC,0.0014660732603799438,260403102.03829265,30631212.58568268
2019-02-20 00:00:00 UTC,0.001428857776376924,253898584.45161542,16924189.09778262
2019-02-21 00:00:00 UTC,0.0014611343701004113,259525859.14452085,11557775.542485079
