snapped_at,price,market_cap,total_volume
2021-08-02 00:00:00 UTC,22.070377208703533,9737760811.636967,1173705962.9413898
2021-08-03 00:00:00 UTC,23.63244231643432,10469397728.583761,1174623506.4109242
2021-08-04 00:00:00 UTC,24.091098331702803,10667314342.91932,1415000503.2041605
2021-08-05 00:00:00 UTC,24.20083346938293,10745747765.74576,1193169797.4075668
2021-08-06 00:00:00 UTC,24.05458570783196,10648767743.06088,1105770147.4108322
2021-08-07 00:00:00 UTC,23.859675196470487,10607452227.545568,1088167819.8516998
2021-08-08 00:00:00 UTC,24.605663173641325,10936667406.494905,1028863966.629468
2021-08-09 00:00:00 UTC,23.060762210436526,10273394367.97699,900348797.4588978
2021-08-10 00:00:00 UTC,24.266010124282058,10660779663.945421,989277023.8253036
2021-08-11 00:00:00 UTC,24.552333331167628,10895542909.429403,1082979491.3796706
2021-08-12 00:00:00 UTC,25.937034044277098,11523611255.767757,1384454667.8409991
2021-08-13 00:00:00 UTC,24.931095569368058,11035736825.488903,1148446157.4729614
2021-08-14 00:00:00 UTC,27.717304857796975,12296383598.097542,1109543009.0626929
2021-08-15 00:00:00 UTC,27.152873282707734,12130143538.969355,1104036409.0784385
2021-08-16 00:00:00 UTC,27.767667533129988,12354613873.423443,950128281.3665707
2021-08-17 00:00:00 UTC,28.072357295846555,12676026710.274187,1846650788.6088939
2021-08-18 00:00:00 UTC,26.09774008995519,11743273729.35433,1735916218.6601546
