snapped_at,price,market_cap,total_volume
2020-11-26 00:00:00 UTC,0.00025716068743612835,1919205.1650889982,14109.942824180232
2020-11-27 00:00:00 UTC,0.0002384889346458444,1787075.2268230016,7099.062804251893
2020-11-28 00:00:00 UTC,0.000266412534954721,1943582.8121808155,8846.608897800066
2020-11-29 00:00:00 UTC,0.00026399092305760103,1948748.5625295117,15196.193377045973
2020-11-30 00:00:00 UTC,0.00025435889109115545,1863304.247865607,7492.904051235272
2020-12-01 00:00:00 UTC,0.0002903602251529624,2149999.52552082,14489.026726524005
2020-12-02 00:00:00 UTC,0.00030462957334018295,2223075.7090166286,13049.694516827782
2020-12-03 00:00:00 UTC,0.0003093305429252378,2316552.4958914164,12491.894574108692
2020-12-04 00:00:00 UTC,0.0003011763321662963,2230270.928058241,14975.16661794834
2020-12-05 00:00:00 UTC,0.00029609924842235986,2193253.8726383583,7648.726723550458
2020-12-06 00:00:00 UTC,0.00028426716178684395,2117158.2814522083,4265.618372499073
2020-12-07 00:00:00 UTC,0.00028038371693605554,2052951.9063055434,7744.008263297054
2020-12-08 00:00:00 UTC,0.00028147373984382457,2081927.74940929,14281.954564197946
2020-12-09 00:00:00 UTC,0.0002796474550600548,2071803.255918841,14111.146984879348
2020-12-10 00:00:00 UTC,0.00028470880150139157,2085617.908945187,11026.124887515085
2020-12-11 00:00:00 UTC,0.0002794141883258854,2124388.5752715636,9107.150905872146
2020-12-12 00:00:00 UTC,0.0002707049833390889,1977336.0646797654,8426.47313396823
2020-12-13 00:00:00 UTC,0.00025701429284707354,1912308.1933088144,7772.380094230657
2020-12-14 00:00:00 UTC,0.00026372874205025525,1962446.8481299882,10607.839419079859
2020-12-15 00:00:00 UTC,0.00027917642174321767,1998778.8524872416,8406.60358697013
2020-12-16 00:00:00 UTC,0.0002665564917961342,1998125.2995118995,3878.7952234238724
2020-12-17 00:00:00 UTC,0.0002660410035537129,2075329.3348917176,5047.38229589574
2020-12-18 00:00:00 UTC,0.0002645133704616357,1810364.1053878712,3014.2811781138876
2020-12-19 00:00:00 UTC,0.00024724439361828806,1833943.29275827,953.2109269138373
2020-12-20 00:00:00 UTC,0.0002855052263529372,2134801.828761625,140.0018274216033
2020-12-21 00:00:00 UTC,0.00026913655139647514,1980125.3833699806,1057.145400389327
2020-12-22 00:00:00 UTC,0.00031216993493955145,2338994.618929709,9555.435946044585
2020-12-23 00:00:00 UTC,0.0002701359694517523,2018363.5585850934,5117.818205446469
2020-12-24 00:00:00 UTC,0.00023280401819943008,1772259.3652218191,2672.591653375552
2020-12-25 00:00:00 UTC,0.00024362613541535885,1831870.1156969466,1412.8750112695434
2020-12-26 00:00:00 UTC,0.00027395813995076564,2046518.964138138,3064.1565435885386
2020-12-27 00:00:00 UTC,0.00025372822230257803,1952689.268865749,1578.301907877347
2020-12-28 00:00:00 UTC,0.00024245504732786456,1788554.936892606,3066.023015982795
2020-12-29 00:00:00 UTC,0.00024219913929959195,1757762.5862787203,688.5592925094288
2020-12-30 00:00:00 UTC,0.0005758731759367868,4346611.568271445,259791.1835453556
2020-12-31 00:00:00 UTC,0.0016391285461647683,11563549.845348585,570795.4124661456
2021-01-01 00:00:00 UTC,0.001494691420933886,11278526.072849406,419675.2352938316
2021-01-02 00:00:00 UTC,0.0010264793301679616,7740600.174539501,172817.07675631758
2021-01-03 00:00:00 UTC,0.0011135630710790928,8372406.320785664,117907.45869741506
2021-01-04 00:00:00 UTC,0.0010929861005924278,8115968.507983185,53479.56203325554
2021-01-05 00:00:00 UTC,0.0013790534608687877,10301208.068797462,43389.19813192885
2021-01-06 00:00:00 UTC,0.0014616064808522726,10984026.24927125,83439.8980098667
2021-01-07 00:00:00 UTC,0.0013214100600718337,9939132.693837626,39019.07876158076
2021-01-08 00:00:00 UTC,0.001246518657262058,9152770.268822882,29419.69223033969
2021-01-09 00:00:00 UTC,0.0013177069084153766,9843244.063610455,33193.9159936615
2021-01-10 00:00:00 UTC,0.0014867443572307696,10448590.283255626,41847.85738452324
2021-01-11 00:00:00 UTC,0.001309302117087647,9953507.931074983,54301.470168363034
2021-01-12 00:00:00 UTC,0.0010626930895594566,7969624.718913012,13003.211257783398
2021-01-13 00:00:00 UTC,0.001112542546842756,8343470.173532372,26524.725563810443
2021-01-14 00:00:00 UTC,0.0011223998842736145,8431464.40509428,22418.01695249011
2021-01-15 00:00:00 UTC,0.0011772042994478084,8887820.002679672,21032.010259178773
2021-01-16 00:00:00 UTC,0.0012037864298038454,9095859.084775995,37653.141861098324
2021-01-17 00:00:00 UTC,0.0012009723137922845,9070006.561011182,12441.217296093235
2021-01-18 00:00:00 UTC,0.0011436910865509245,8691796.488058064,23722.20544564491
2021-01-19 00:00:00 UTC,0.0011314170247375855,8569188.062175203,17786.586104290367
2021-01-20 00:00:00 UTC,0.0011376069970420574,8583806.29371179,23636.01903326057
2021-01-21 00:00:00 UTC,0.001151491710511379,8751212.669195252,26933.580688983708
2021-01-22 00:00:00 UTC,0.0012124033301581002,9197224.97505972,102626.59776070935
2021-01-23 00:00:00 UTC,0.0012290720149262535,9264339.04738936,30530.361097499874
2021-01-24 00:00:00 UTC,0.0011747052790375078,9192699.179878289,55363.56834074413
2021-01-25 00:00:00 UTC,0.0014182218525575514,10200249.057477688,58138.815234085334
2021-01-26 00:00:00 UTC,0.0013866436325191194,10410369.465470375,28669.31733329149
2021-01-27 00:00:00 UTC,0.001543267348157304,11808482.392097684,73991.46826102975
2021-01-28 00:00:00 UTC,0.001385324572420812,10382770.732717607,31789.006077064736
2021-01-29 00:00:00 UTC,0.0016222584736935368,12458668.519847019,72004.38329301783
2021-01-30 00:00:00 UTC,0.0035700054394563314,25919461.33488779,839087.9099746073
2021-01-31 00:00:00 UTC,0.0030040122546844783,22543100.4354868,421426.29270960635
2021-02-01 00:00:00 UTC,0.003106672423736545,23281823.016871236,181792.73623195203
2021-02-02 00:00:00 UTC,0.003047521803144798,23057199.888343625,209058.43211800832
2021-02-03 00:00:00 UTC,0.004332104013676455,33026935.753519192,392457.67216382356
2021-02-04 00:00:00 UTC,0.007119341995177103,53174811.55310005,1799328.7940022515
2021-02-05 00:00:00 UTC,0.006418423100547943,49267598.68687681,2013795.2372284376
2021-02-06 00:00:00 UTC,0.0073440108561863195,53886086.54911686,615044.5093311393
2021-02-07 00:00:00 UTC,0.009053438057232282,68266851.694542,857621.7164116062
2021-02-08 00:00:00 UTC,0.011562210444722958,95879052.840347,3042267.3008527183
2021-02-09 00:00:00 UTC,0.017099647179867932,130889054.45932086,6635203.078846816
2021-02-10 00:00:00 UTC,0.01524086257915207,112548519.1366859,5497331.176622023
2021-02-11 00:00:00 UTC,0.0157270530107945,120008251.25248632,2589101.77266066
